43.390175,-88.25256,1756.5
43.390175,-88.252375,1707.9
43.390175,-88.25219,1659.4
43.390175,-88.252005,1610.9
43.390175,-88.25182,1562.5
43.390175,-88.251635,1514
43.390175,-88.25145,1465.7
43.390175,-88.251265,1417.3
43.390175,-88.25108,1369.1
43.390175,-88.250895,1320.9
43.390175,-88.25071,1272.7
43.390175,-88.250525,1224.6
43.390175,-88.25034,1176.6
43.390175,-88.250155,1128.7
43.390175,-88.24997,1080.4
43.390175,-88.249785,1031.4
43.390175,-88.2496,982.5
43.390175,-88.249415,933.5
43.390175,-88.24923,884.6
43.390175,-88.249045,835.6
43.390175,-88.24886,786.6
43.390175,-88.248675,737.7
43.390175,-88.24849,688.7
43.390175,-88.248305,639.8
43.390175,-88.24812,590.8
43.390175,-88.247935,541.8
43.390175,-88.24775,492.9
43.390175,-88.247565,443.9
43.39031,-88.27143,421
43.39031,-88.271245,468.5
43.39031,-88.27106,516
43.39031,-88.270875,563.6
43.39031,-88.27069,611.1
43.39031,-88.270505,658.6
43.39031,-88.27032,706.1
43.39031,-88.270135,753.6
43.39031,-88.26995,801.1
43.39031,-88.269765,848.7
43.39031,-88.26958,896.2
43.39031,-88.269395,943.7
43.39031,-88.26921,991.2
43.39031,-88.269025,1038.7
43.39031,-88.26884,1083.3
43.39031,-88.268655,1124
43.39031,-88.26847,1165.3
43.39031,-88.268285,1207.2
43.39031,-88.2681,1249.6
43.39031,-88.267915,1292.5
43.39031,-88.26773,1335.8
43.39031,-88.267545,1379.5
43.39031,-88.26736,1423.5
43.39031,-88.267175,1467.9
43.39031,-88.26699,1512.5
43.39031,-88.266805,1557.5
43.39031,-88.26662,1602.6
43.39031,-88.266435,1648
43.39031,-88.26625,1693.6
43.39031,-88.266065,1739.3
43.39031,-88.26588,1785.3
43.39031,-88.265695,1831.4
43.39031,-88.26551,1877.6
43.39031,-88.265325,1924
43.39031,-88.26514,1970.6
43.39031,-88.264955,2017.2
43.39031,-88.26477,2063.9
43.39031,-88.264585,2110.8
43.39031,-88.2644,2157.8
43.39031,-88.264215,2204.8
43.39031,-88.26403,2251.9
43.39031,-88.263845,2299.1
43.39031,-88.26366,2346.4
43.39031,-88.263475,2393.8
43.39031,-88.26329,2441.2
43.39031,-88.263105,2488.7
43.39031,-88.26292,2536.2
43.39031,-88.262735,2583.8
43.39031,-88.26255,2631.5
43.39031,-88.262365,2679.2
43.39031,-88.26218,2726.9
43.39031,-88.261995,2774.7
43.39031,-88.26181,2822.6
43.39031,-88.261625,2870.5
43.39031,-88.26144,2918.4
43.39031,-88.261255,2966.3
43.39031,-88.26107,3014.3
43.39031,-88.260885,3062.3
43.39031,-88.2607,3110.4
43.39031,-88.260515,3151.8
43.39031,-88.26033,3193.1
43.39031,-88.260145,3234.6
43.39031,-88.25996,3276.4
43.39031,-88.259775,3318.3
43.39031,-88.25959,3360.4
43.39031,-88.259405,3393.6
43.39031,-88.25922,3357.7
43.39031,-88.259035,3322.2
43.39031,-88.25885,3287
43.39031,-88.258665,3252.2
43.39031,-88.25848,3217.7
43.39031,-88.258295,3181.6
43.39031,-88.25811,3137.5
43.39031,-88.257925,3093.6
43.39031,-88.25774,3049.9
43.39031,-88.257555,3006.3
43.39031,-88.25737,2962.9
43.39031,-88.257185,2919.7
43.39031,-88.257,2876.7
43.39031,-88.256815,2833.8
43.39031,-88.25663,2791.2
43.39031,-88.256445,2748.8
43.39031,-88.25626,2706.6
43.39031,-88.256075,2664.6
43.39031,-88.25589,2622.9
43.39031,-88.255705,2581.4
43.39031,-88.25552,2540.2
43.39031,-88.255335,2492.4
43.39031,-88.25515,2443.7
43.39031,-88.254965,2395
43.39031,-88.25478,2346.3
43.39031,-88.254595,2297.7
43.39031,-88.25441,2249.1
43.39031,-88.254225,2200.4
43.39031,-88.25404,2151.9
43.39031,-88.253855,2103.3
43.39031,-88.25367,2054.7
43.39031,-88.253485,2006.2
43.39031,-88.2533,1957.7
43.39031,-88.253115,1909.2
43.39031,-88.25293,1860.8
43.39031,-88.252745,1812.4
43.39031,-88.25256,1764
43.39031,-88.252375,1715.7
43.39031,-88.25219,1667.4
43.39031,-88.252005,1619.2
43.39031,-88.25182,1571
43.39031,-88.251635,1522.8
43.39031,-88.25145,1474.7
43.39031,-88.251265,1426.7
43.39031,-88.25108,1378.8
43.39031,-88.250895,1330.9
43.39031,-88.25071,1282.2
43.39031,-88.250525,1233.2
43.39031,-88.25034,1184.3
43.39031,-88.250155,1135.3
43.39031,-88.24997,1086.3
43.39031,-88.249785,1037.4
43.39031,-88.2496,988.4
43.39031,-88.249415,939.5
43.39031,-88.24923,890.5
43.39031,-88.249045,841.6
43.39031,-88.24886,792.6
43.39031,-88.248675,743.6
43.39031,-88.24849,694.7
43.39031,-88.248305,645.7
43.39031,-88.24812,596.8
43.39031,-88.247935,547.8
43.39031,-88.24775,498.8
43.39031,-88.247565,449.9
43.390445,-88.271245,450.7
43.390445,-88.27106,498.2
43.390445,-88.270875,545.7
43.390445,-88.27069,593.2
43.390445,-88.270505,640.8
43.390445,-88.27032,688.3
43.390445,-88.270135,735.8
43.390445,-88.26995,783.3
43.390445,-88.269765,830.8
43.390445,-88.26958,878.3
43.390445,-88.269395,925.8
43.390445,-88.26921,973.4
43.390445,-88.269025,1015
43.390445,-88.26884,1056
43.390445,-88.268655,1097.7
43.390445,-88.26847,1140
43.390445,-88.268285,1182.8
43.390445,-88.2681,1226.1
43.390445,-88.267915,1269.7
43.390445,-88.26773,1313.8
43.390445,-88.267545,1358.2
43.390445,-88.26736,1402.9
43.390445,-88.267175,1447.9
43.390445,-88.26699,1493.1
43.390445,-88.266805,1538.6
43.390445,-88.26662,1584.3
43.390445,-88.266435,1630.2
43.390445,-88.26625,1676.3
43.390445,-88.266065,1722.5
43.390445,-88.26588,1768.9
43.390445,-88.265695,1815.4
43.390445,-88.26551,1862.1
43.390445,-88.265325,1908.8
43.390445,-88.26514,1955.7
43.390445,-88.264955,2002.7
43.390445,-88.26477,2049.8
43.390445,-88.264585,2096.9
43.390445,-88.2644,2144.2
43.390445,-88.264215,2191.5
43.390445,-88.26403,2238.9
43.390445,-88.263845,2286.4
43.390445,-88.26366,2334
43.390445,-88.263475,2381.6
43.390445,-88.26329,2429.2
43.390445,-88.263105,2476.9
43.390445,-88.26292,2524.7
43.390445,-88.262735,2572.5
43.390445,-88.26255,2620.4
43.390445,-88.262365,2668.3
43.390445,-88.26218,2716.2
43.390445,-88.261995,2764.2
43.390445,-88.26181,2812.2
43.390445,-88.261625,2860.3
43.390445,-88.26144,2908.4
43.390445,-88.261255,2956.5
43.390445,-88.26107,3001.8
43.390445,-88.260885,3042.7
43.390445,-88.2607,3083.9
43.390445,-88.260515,3125.4
43.390445,-88.26033,3167
43.390445,-88.260145,3208.8
43.390445,-88.25996,3250.9
43.390445,-88.259775,3293.1
43.390445,-88.25959,3335.6
43.390445,-88.259405,3378.2
43.390445,-88.25922,3391.7
43.390445,-88.259035,3356.5
43.390445,-88.25885,3321.7
43.390445,-88.258665,3287.2
43.390445,-88.25848,3247.3
43.390445,-88.258295,3203.4
43.390445,-88.25811,3159.7
43.390445,-88.257925,3116.1
43.390445,-88.25774,3072.7
43.390445,-88.257555,3029.4
43.390445,-88.25737,2986.3
43.390445,-88.257185,2943.5
43.390445,-88.257,2900.8
43.390445,-88.256815,2858.3
43.390445,-88.25663,2816
43.390445,-88.256445,2774
43.390445,-88.25626,2732.2
43.390445,-88.256075,2690.6
43.390445,-88.25589,2644.5
43.390445,-88.255705,2595.9
43.390445,-88.25552,2547.3
43.390445,-88.255335,2498.7
43.390445,-88.25515,2450.1
43.390445,-88.254965,2401.6
43.390445,-88.25478,2353
43.390445,-88.254595,2304.5
43.390445,-88.25441,2256.1
43.390445,-88.254225,2207.6
43.390445,-88.25404,2159.2
43.390445,-88.253855,2110.8
43.390445,-88.25367,2062.4
43.390445,-88.253485,2014.1
43.390445,-88.2533,1965.8
43.390445,-88.253115,1917.5
43.390445,-88.25293,1869.3
43.390445,-88.252745,1821.1
43.390445,-88.25256,1772.9
43.390445,-88.252375,1724.9
43.390445,-88.25219,1676.8
43.390445,-88.252005,1628.9
43.390445,-88.25182,1581
43.390445,-88.251635,1532.9
43.390445,-88.25145,1484
43.390445,-88.251265,1435
43.390445,-88.25108,1386
43.390445,-88.250895,1337.1
43.390445,-88.25071,1288.1
43.390445,-88.250525,1239.2
43.390445,-88.25034,1190.2
43.390445,-88.250155,1141.3
43.390445,-88.24997,1092.3
43.390445,-88.249785,1043.3
43.390445,-88.2496,994.4
43.390445,-88.249415,945.4
43.390445,-88.24923,896.5
43.390445,-88.249045,847.5
43.390445,-88.24886,798.5
43.390445,-88.248675,749.6
43.390445,-88.24849,700.6
43.390445,-88.248305,651.7
43.390445,-88.24812,602.7
43.390445,-88.247935,553.8
43.390445,-88.24775,504.8
43.390445,-88.247565,455.8
43.390445,-88.24738,406.9
43.39058,-88.271245,432.9
43.39058,-88.27106,480.4
43.39058,-88.270875,527.9
43.39058,-88.27069,575.4
43.39058,-88.270505,622.9
43.39058,-88.27032,670.4
43.39058,-88.270135,718
43.39058,-88.26995,765.5
43.39058,-88.269765,813
43.39058,-88.26958,860.5
43.39058,-88.269395,906.3
43.39058,-88.26921,946.9
43.39058,-88.269025,988.3
43.39058,-88.26884,1030.4
43.39058,-88.268655,1073.1
43.39058,-88.26847,1116.3
43.39058,-88.268285,1160
43.39058,-88.2681,1204.1
43.39058,-88.267915,1248.5
43.39058,-88.26773,1293.3
43.39058,-88.267545,1338.4
43.39058,-88.26736,1383.7
43.39058,-88.267175,1429.3
43.39058,-88.26699,1475.1
43.39058,-88.266805,1521.2
43.39058,-88.26662,1567.4
43.39058,-88.266435,1613.7
43.39058,-88.26625,1660.2
43.39058,-88.266065,1706.9
43.39058,-88.26588,1753.7
43.39058,-88.265695,1800.6
43.39058,-88.26551,1847.6
43.39058,-88.265325,1894.8
43.39058,-88.26514,1942
43.39058,-88.264955,1989.3
43.39058,-88.26477,2036.7
43.39058,-88.264585,2084.2
43.39058,-88.2644,2131.7
43.39058,-88.264215,2179.3
43.39058,-88.26403,2227
43.39058,-88.263845,2274.7
43.39058,-88.26366,2322.5
43.39058,-88.263475,2370.3
43.39058,-88.26329,2418.2
43.39058,-88.263105,2466.1
43.39058,-88.26292,2514.1
43.39058,-88.262735,2562.1
43.39058,-88.26255,2610.2
43.39058,-88.262365,2658.2
43.39058,-88.26218,2706.4
43.39058,-88.261995,2754.5
43.39058,-88.26181,2802.7
43.39058,-88.261625,2850.9
43.39058,-88.26144,2892.8
43.39058,-88.261255,2933.7
43.39058,-88.26107,2974.8
43.39058,-88.260885,3016.1
43.39058,-88.2607,3057.7
43.39058,-88.260515,3099.4
43.39058,-88.26033,3141.4
43.39058,-88.260145,3183.6
43.39058,-88.25996,3226
43.39058,-88.259775,3268.6
43.39058,-88.25959,3311.3
43.39058,-88.259405,3354.2
43.39058,-88.25922,3397.3
43.39058,-88.259035,3391.2
43.39058,-88.25885,3356.7
43.39058,-88.258665,3313.2
43.39058,-88.25848,3269.4
43.39058,-88.258295,3225.8
43.39058,-88.25811,3182.4
43.39058,-88.257925,3139.1
43.39058,-88.25774,3096
43.39058,-88.257555,3053.1
43.39058,-88.25737,3010.4
43.39058,-88.257185,2967.9
43.39058,-88.257,2925.5
43.39058,-88.256815,2883.4
43.39058,-88.25663,2841.5
43.39058,-88.256445,2796.9
43.39058,-88.25626,2748.4
43.39058,-88.256075,2699.9
43.39058,-88.25589,2651.3
43.39058,-88.255705,2602.9
43.39058,-88.25552,2554.4
43.39058,-88.255335,2505.9
43.39058,-88.25515,2457.5
43.39058,-88.254965,2409.1
43.39058,-88.25478,2360.8
43.39058,-88.254595,2312.4
43.39058,-88.25441,2264.1
43.39058,-88.254225,2215.8
43.39058,-88.25404,2167.6
43.39058,-88.253855,2119.4
43.39058,-88.25367,2071.2
43.39058,-88.253485,2023.1
43.39058,-88.2533,1975
43.39058,-88.253115,1926.9
43.39058,-88.25293,1879
43.39058,-88.252745,1831
43.39058,-88.25256,1783.2
43.39058,-88.252375,1734.7
43.39058,-88.25219,1685.8
43.39058,-88.252005,1636.8
43.39058,-88.25182,1587.8
43.39058,-88.251635,1538.9
43.39058,-88.25145,1489.9
43.39058,-88.251265,1441
43.39058,-88.25108,1392
43.39058,-88.250895,1343
43.39058,-88.25071,1294.1
43.39058,-88.250525,1245.1
43.39058,-88.25034,1196.2
43.39058,-88.250155,1147.2
43.39058,-88.24997,1098.2
43.39058,-88.249785,1049.3
43.39058,-88.2496,1000.3
43.39058,-88.249415,951.4
43.39058,-88.24923,902.4
43.39058,-88.249045,853.5
43.39058,-88.24886,804.5
43.39058,-88.248675,755.5
43.39058,-88.24849,706.6
43.39058,-88.248305,657.6
43.39058,-88.24812,608.7
43.39058,-88.247935,559.7
43.39058,-88.24775,510.8
43.39058,-88.247565,461.8
43.39058,-88.24738,412.8
43.390715,-88.271245,415
43.390715,-88.27106,462.5
43.390715,-88.270875,510.1
43.390715,-88.27069,557.6
43.390715,-88.270505,605.1
43.390715,-88.27032,652.6
43.390715,-88.270135,700.1
43.390715,-88.26995,747.6
43.390715,-88.269765,795.2
43.390715,-88.26958,838
43.390715,-88.269395,879
43.390715,-88.26921,920.9
43.390715,-88.269025,963.4
43.390715,-88.26884,1006.6
43.390715,-88.268655,1050.2
43.390715,-88.26847,1094.3
43.390715,-88.268285,1138.8
43.390715,-88.2681,1183.7
43.390715,-88.267915,1228.9
43.390715,-88.26773,1274.4
43.390715,-88.267545,1320.1
43.390715,-88.26736,1366
43.390715,-88.267175,1412.2
43.390715,-88.26699,1458.6
43.390715,-88.266805,1505.1
43.390715,-88.26662,1551.8
43.390715,-88.266435,1598.6
43.390715,-88.26625,1645.5
43.390715,-88.266065,1692.6
43.390715,-88.26588,1739.8
43.390715,-88.265695,1787.1
43.390715,-88.26551,1834.4
43.390715,-88.265325,1881.9
43.390715,-88.26514,1929.4
43.390715,-88.264955,1977
43.390715,-88.26477,2024.7
43.390715,-88.264585,2072.5
43.390715,-88.2644,2120.3
43.390715,-88.264215,2168.1
43.390715,-88.26403,2216
43.390715,-88.263845,2264
43.390715,-88.26366,2312
43.390715,-88.263475,2360
43.390715,-88.26329,2408.1
43.390715,-88.263105,2456.2
43.390715,-88.26292,2504.4
43.390715,-88.262735,2552.6
43.390715,-88.26255,2600.8
43.390715,-88.262365,2649.1
43.390715,-88.26218,2697.4
43.390715,-88.261995,2743.5
43.390715,-88.26181,2784
43.390715,-88.261625,2824.7
43.390715,-88.26144,2865.7
43.390715,-88.261255,2906.9
43.390715,-88.26107,2948.4
43.390715,-88.260885,2990.1
43.390715,-88.2607,3032
43.390715,-88.260515,3074.1
43.390715,-88.26033,3116.4
43.390715,-88.260145,3159
43.390715,-88.25996,3201.7
43.390715,-88.259775,3244.6
43.390715,-88.25959,3287.6
43.390715,-88.259405,3330.8
43.390715,-88.25922,3374.2
43.390715,-88.259035,3417.8
43.390715,-88.25885,3379.2
43.390715,-88.258665,3335.6
43.390715,-88.25848,3292.1
43.390715,-88.258295,3248.8
43.390715,-88.25811,3205.7
43.390715,-88.257925,3162.8
43.390715,-88.25774,3120
43.390715,-88.257555,3077.4
43.390715,-88.25737,3035
43.390715,-88.257185,2992.9
43.390715,-88.257,2949.7
43.390715,-88.256815,2901.2
43.390715,-88.25663,2852.7
43.390715,-88.256445,2804.3
43.390715,-88.25626,2755.9
43.390715,-88.256075,2707.5
43.390715,-88.25589,2659.1
43.390715,-88.255705,2610.8
43.390715,-88.25552,2562.4
43.390715,-88.255335,2514.2
43.390715,-88.25515,2465.9
43.390715,-88.254965,2417.7
43.390715,-88.25478,2369.5
43.390715,-88.254595,2321.3
43.390715,-88.25441,2273.2
43.390715,-88.254225,2225.1
43.390715,-88.25404,2177.1
43.390715,-88.253855,2129.1
43.390715,-88.25367,2081.1
43.390715,-88.253485,2033.2
43.390715,-88.2533,1985.4
43.390715,-88.253115,1936.5
43.390715,-88.25293,1887.5
43.390715,-88.252745,1838.6
43.390715,-88.25256,1789.6
43.390715,-88.252375,1740.7
43.390715,-88.25219,1691.7
43.390715,-88.252005,1642.7
43.390715,-88.25182,1593.8
43.390715,-88.251635,1544.8
43.390715,-88.25145,1495.9
43.390715,-88.251265,1446.9
43.390715,-88.25108,1398
43.390715,-88.250895,1349
43.390715,-88.25071,1300
43.390715,-88.250525,1251.1
43.390715,-88.25034,1202.1
43.390715,-88.250155,1153.2
43.390715,-88.24997,1104.2
43.390715,-88.249785,1055.2
43.390715,-88.2496,1006.3
43.390715,-88.249415,957.3
43.390715,-88.24923,908.4
43.390715,-88.249045,859.4
43.390715,-88.24886,810.5
43.390715,-88.248675,761.5
43.390715,-88.24849,712.5
43.390715,-88.248305,663.6
43.390715,-88.24812,614.6
43.390715,-88.247935,565.7
43.390715,-88.24775,516.7
43.390715,-88.247565,467.7
43.390715,-88.24738,418.8
43.39085,-88.27106,444.7
43.39085,-88.270875,492.2
43.39085,-88.27069,539.7
43.39085,-88.270505,587.3
43.39085,-88.27032,634.8
43.39085,-88.270135,682.3
43.39085,-88.26995,729.2
43.39085,-88.269765,769.9
43.39085,-88.26958,811.4
43.39085,-88.269395,853.8
43.39085,-88.26921,896.8
43.39085,-88.269025,940.5
43.39085,-88.26884,984.6
43.39085,-88.268655,1029.2
43.39085,-88.26847,1074.1
43.39085,-88.268285,1119.5
43.39085,-88.2681,1165.1
43.39085,-88.267915,1211
43.39085,-88.26773,1257.1
43.39085,-88.267545,1303.4
43.39085,-88.26736,1349.9
43.39085,-88.267175,1396.6
43.39085,-88.26699,1443.5
43.39085,-88.266805,1490.5
43.39085,-88.26662,1537.6
43.39085,-88.266435,1584.8
43.39085,-88.26625,1632.2
43.39085,-88.266065,1679.6
43.39085,-88.26588,1727.2
43.39085,-88.265695,1774.8
43.39085,-88.26551,1822.5
43.39085,-88.265325,1870.2
43.39085,-88.26514,1918.1
43.39085,-88.264955,1965.9
43.39085,-88.26477,2013.9
43.39085,-88.264585,2061.9
43.39085,-88.2644,2109.9
43.39085,-88.264215,2158
43.39085,-88.26403,2206.1
43.39085,-88.263845,2254.3
43.39085,-88.26366,2302.5
43.39085,-88.263475,2350.7
43.39085,-88.26329,2399
43.39085,-88.263105,2447.3
43.39085,-88.26292,2495.7
43.39085,-88.262735,2544
43.39085,-88.26255,2592.4
43.39085,-88.262365,2634.9
43.39085,-88.26218,2675.2
43.39085,-88.261995,2715.8
43.39085,-88.26181,2756.6
43.39085,-88.261625,2797.7
43.39085,-88.26144,2839.1
43.39085,-88.261255,2880.7
43.39085,-88.26107,2922.6
43.39085,-88.260885,2964.6
43.39085,-88.2607,3006.9
43.39085,-88.260515,3049.4
43.39085,-88.26033,3092
43.39085,-88.260145,3134.9
43.39085,-88.25996,3177.9
43.39085,-88.259775,3221.1
43.39085,-88.25959,3264.5
43.39085,-88.259405,3308
43.39085,-88.25922,3351.7
43.39085,-88.259035,3395.5
43.39085,-88.25885,3401.9
43.39085,-88.258665,3358.6
43.39085,-88.25848,3315.4
43.39085,-88.258295,3272.4
43.39085,-88.25811,3229.6
43.39085,-88.257925,3187
43.39085,-88.25774,3144.6
43.39085,-88.257555,3102.3
43.39085,-88.25737,3054.2
43.39085,-88.257185,3005.8
43.39085,-88.257,2957.5
43.39085,-88.256815,2909.1
43.39085,-88.25663,2860.8
43.39085,-88.256445,2812.5
43.39085,-88.25626,2764.2
43.39085,-88.256075,2716
43.39085,-88.25589,2667.8
43.39085,-88.255705,2619.6
43.39085,-88.25552,2571.4
43.39085,-88.255335,2523.3
43.39085,-88.25515,2475.2
43.39085,-88.254965,2427.2
43.39085,-88.25478,2379.2
43.39085,-88.254595,2331.2
43.39085,-88.25441,2283.3
43.39085,-88.254225,2235.4
43.39085,-88.25404,2187.2
43.39085,-88.253855,2138.3
43.39085,-88.25367,2089.3
43.39085,-88.253485,2040.4
43.39085,-88.2533,1991.4
43.39085,-88.253115,1942.4
43.39085,-88.25293,1893.5
43.39085,-88.252745,1844.5
43.39085,-88.25256,1795.6
43.39085,-88.252375,1746.6
43.39085,-88.25219,1697.7
43.39085,-88.252005,1648.7
43.39085,-88.25182,1599.7
43.39085,-88.251635,1550.8
43.39085,-88.25145,1501.8
43.39085,-88.251265,1452.9
43.39085,-88.25108,1403.9
43.39085,-88.250895,1354.9
43.39085,-88.25071,1306
43.39085,-88.250525,1257
43.39085,-88.25034,1208.1
43.39085,-88.250155,1159.1
43.39085,-88.24997,1110.2
43.39085,-88.249785,1061.2
43.39085,-88.2496,1012.2
43.39085,-88.249415,963.3
43.39085,-88.24923,914.3
43.39085,-88.249045,865.4
43.39085,-88.24886,816.4
43.39085,-88.248675,767.4
43.39085,-88.24849,718.5
43.39085,-88.248305,669.5
43.39085,-88.24812,620.6
43.39085,-88.247935,571.6
43.39085,-88.24775,522.7
43.39085,-88.247565,473.7
43.39085,-88.24738,424.7
43.390985,-88.27106,426.9
43.390985,-88.270875,474.4
43.390985,-88.27069,521.9
43.390985,-88.270505,569.4
43.390985,-88.27032,616.9
43.390985,-88.270135,660.9
43.390985,-88.26995,702.1
43.390985,-88.269765,744.2
43.390985,-88.26958,787.1
43.390985,-88.269395,830.7
43.390985,-88.26921,874.9
43.390985,-88.269025,919.5
43.390985,-88.26884,964.6
43.390985,-88.268655,1010.1
43.390985,-88.26847,1055.9
43.390985,-88.268285,1101.9
43.390985,-88.2681,1148.3
43.390985,-88.267915,1194.8
43.390985,-88.26773,1241.5
43.390985,-88.267545,1288.4
43.390985,-88.26736,1335.5
43.390985,-88.267175,1382.6
43.390985,-88.26699,1430
43.390985,-88.266805,1477.4
43.390985,-88.26662,1524.9
43.390985,-88.266435,1572.5
43.390985,-88.26625,1620.2
43.390985,-88.266065,1668
43.390985,-88.26588,1715.9
43.390985,-88.265695,1763.8
43.390985,-88.26551,1811.8
43.390985,-88.265325,1859.8
43.390985,-88.26514,1907.9
43.390985,-88.264955,1956
43.390985,-88.26477,2004.2
43.390985,-88.264585,2052.4
43.390985,-88.2644,2100.7
43.390985,-88.264215,2149
43.390985,-88.26403,2197.3
43.390985,-88.263845,2245.7
43.390985,-88.26366,2294
43.390985,-88.263475,2342.5
43.390985,-88.26329,2390.9
43.390985,-88.263105,2439.4
43.390985,-88.26292,2486.6
43.390985,-88.262735,2526.4
43.390985,-88.26255,2566.5
43.390985,-88.262365,2606.9
43.390985,-88.26218,2647.6
43.390985,-88.261995,2688.6
43.390985,-88.26181,2729.9
43.390985,-88.261625,2771.4
43.390985,-88.26144,2813.2
43.390985,-88.261255,2855.1
43.390985,-88.26107,2897.3
43.390985,-88.260885,2939.8
43.390985,-88.2607,2982.4
43.390985,-88.260515,3025.2
43.390985,-88.26033,3068.2
43.390985,-88.260145,3111.4
43.390985,-88.25996,3154.7
43.390985,-88.259775,3198.3
43.390985,-88.25959,3241.9
43.390985,-88.259405,3285.8
43.390985,-88.25922,3329.7
43.390985,-88.259035,3373.8
43.390985,-88.25885,3418.1
43.390985,-88.258665,3382.1
43.390985,-88.25848,3339.3
43.390985,-88.258295,3296.6
43.390985,-88.25811,3254.1
43.390985,-88.257925,3207.5
43.390985,-88.25774,3159.1
43.390985,-88.257555,3110.8
43.390985,-88.25737,3062.6
43.390985,-88.257185,3014.3
43.390985,-88.257,2966.1
43.390985,-88.256815,2917.9
43.390985,-88.25663,2869.7
43.390985,-88.256445,2821.5
43.390985,-88.25626,2773.4
43.390985,-88.256075,2725.3
43.390985,-88.25589,2677.3
43.390985,-88.255705,2629.3
43.390985,-88.25552,2581.3
43.390985,-88.255335,2533.4
43.390985,-88.25515,2485.5
43.390985,-88.254965,2437.6
43.390985,-88.25478,2389
43.390985,-88.254595,2340.1
43.390985,-88.25441,2291.1
43.390985,-88.254225,2242.1
43.390985,-88.25404,2193.2
43.390985,-88.253855,2144.2
43.390985,-88.25367,2095.3
43.390985,-88.253485,2046.3
43.390985,-88.2533,1997.4
43.390985,-88.253115,1948.4
43.390985,-88.25293,1899.4
43.390985,-88.252745,1850.5
43.390985,-88.25256,1801.5
43.390985,-88.252375,1752.6
43.390985,-88.25219,1703.6
43.390985,-88.252005,1654.6
43.390985,-88.25182,1605.7
43.390985,-88.251635,1556.7
43.390985,-88.25145,1507.8
43.390985,-88.251265,1458.8
43.390985,-88.25108,1409.9
43.390985,-88.250895,1360.9
43.390985,-88.25071,1311.9
43.390985,-88.250525,1263
43.390985,-88.25034,1214
43.390985,-88.250155,1165.1
43.390985,-88.24997,1116.1
43.390985,-88.249785,1067.1
43.390985,-88.2496,1018.2
43.390985,-88.249415,969.2
43.390985,-88.24923,920.3
43.390985,-88.249045,871.3
43.390985,-88.24886,822.4
43.390985,-88.248675,773.4
43.390985,-88.24849,724.4
43.390985,-88.248305,675.5
43.390985,-88.24812,626.5
43.390985,-88.247935,577.6
43.390985,-88.24775,528.6
43.390985,-88.247565,479.7
43.390985,-88.24738,430.7
43.39112,-88.27106,409
43.39112,-88.270875,456.6
43.39112,-88.27069,504.1
43.39112,-88.270505,551.6
43.39112,-88.27032,592.8
43.39112,-88.270135,634.6
43.39112,-88.26995,677.4
43.39112,-88.269765,720.9
43.39112,-88.26958,765.2
43.39112,-88.269395,809.9
43.39112,-88.26921,855.2
43.39112,-88.269025,900.8
43.39112,-88.26884,946.8
43.39112,-88.268655,993.1
43.39112,-88.26847,1039.6
43.39112,-88.268285,1086.4
43.39112,-88.2681,1133.3
43.39112,-88.267915,1180.4
43.39112,-88.26773,1227.7
43.39112,-88.267545,1275.1
43.39112,-88.26736,1322.6
43.39112,-88.267175,1370.3
43.39112,-88.26699,1418
43.39112,-88.266805,1465.8
43.39112,-88.26662,1513.7
43.39112,-88.266435,1561.7
43.39112,-88.26625,1609.7
43.39112,-88.266065,1657.8
43.39112,-88.26588,1705.9
43.39112,-88.265695,1754.1
43.39112,-88.26551,1802.3
43.39112,-88.265325,1850.6
43.39112,-88.26514,1898.9
43.39112,-88.264955,1947.3
43.39112,-88.26477,1995.7
43.39112,-88.264585,2044.1
43.39112,-88.2644,2092.6
43.39112,-88.264215,2141
43.39112,-88.26403,2189.5
43.39112,-88.263845,2238.1
43.39112,-88.26366,2286.6
43.39112,-88.263475,2335.2
43.39112,-88.26329,2378.4
43.39112,-88.263105,2418
43.39112,-88.26292,2457.9
43.39112,-88.262735,2498.2
43.39112,-88.26255,2538.7
43.39112,-88.262365,2579.6
43.39112,-88.26218,2620.7
43.39112,-88.261995,2662.1
43.39112,-88.26181,2703.8
43.39112,-88.261625,2745.7
43.39112,-88.26144,2787.8
43.39112,-88.261255,2830.2
43.39112,-88.26107,2872.8
43.39112,-88.260885,2915.5
43.39112,-88.2607,2958.5
43.39112,-88.260515,3001.7
43.39112,-88.26033,3045
43.39112,-88.260145,3088.5
43.39112,-88.25996,3132.2
43.39112,-88.259775,3176
43.39112,-88.25959,3220
43.39112,-88.259405,3264.1
43.39112,-88.25922,3308.4
43.39112,-88.259035,3352.7
43.39112,-88.25885,3397.3
43.39112,-88.258665,3406.2
43.39112,-88.25848,3360.9
43.39112,-88.258295,3312.6
43.39112,-88.25811,3264.4
43.39112,-88.257925,3216.2
43.39112,-88.25774,3168
43.39112,-88.257555,3119.8
43.39112,-88.25737,3071.6
43.39112,-88.257185,3023.5
43.39112,-88.257,2975.5
43.39112,-88.256815,2927.4
43.39112,-88.25663,2879.4
43.39112,-88.256445,2831.4
43.39112,-88.25626,2783.5
43.39112,-88.256075,2735.5
43.39112,-88.25589,2687.7
43.39112,-88.255705,2639.8
43.39112,-88.25552,2590.8
43.39112,-88.255335,2541.8
43.39112,-88.25515,2492.9
43.39112,-88.254965,2443.9
43.39112,-88.25478,2395
43.39112,-88.254595,2346
