43.18455,-87.9299,1295.1
43.18455,-87.92975,1295.1
43.18455,-87.9296,1295.1
43.18455,-87.92945,1295.1
43.18455,-87.9293,1295.1
43.18455,-87.92915,1295.1
43.18455,-87.929,1295.1
43.18455,-87.92885,1295.1
43.18455,-87.9287,1295.1
43.18455,-87.92855,1295.1
43.18455,-87.9284,1295.1
43.18455,-87.92825,1295.1
43.18455,-87.9281,1295.1
43.18455,-87.92795,1295.1
43.18455,-87.9278,1295.1
43.18455,-87.92765,1295.1
43.18455,-87.9275,1295.1
43.18455,-87.92735,1295.1
43.18455,-87.9272,1295.1
43.18455,-87.92705,1295.1
43.18455,-87.9269,1295.1
43.18455,-87.92675,1295.1
43.18455,-87.9266,1295.1
43.18455,-87.92645,1295.1
43.18455,-87.9263,1295.1
43.18455,-87.92615,1295.1
43.18455,-87.926,1295.1
43.18455,-87.92585,1295.1
43.18455,-87.9257,1295.1
43.18455,-87.92555,1295.1
43.18455,-87.9254,1295.1
43.18455,-87.92525,1295.1
43.18455,-87.9251,1295.1
43.18455,-87.92495,1295.1
43.18455,-87.9248,1276.8
43.18455,-87.92465,1236.9
43.18455,-87.9245,1197.0
43.18455,-87.92435,1157.1
43.18455,-87.9242,1117.2
43.18455,-87.92405,1077.3
43.18455,-87.9239,1037.4
43.18455,-87.92375,997.5
43.18455,-87.9236,957.6
43.18455,-87.92345,917.7
43.18455,-87.9233,877.8
43.18455,-87.92315,837.9
43.18455,-87.923,798.0
43.18455,-87.92285,758.1
43.18455,-87.9227,718.2
43.18455,-87.92255,678.3
43.18455,-87.9224,638.4
43.18455,-87.92225,598.5
43.18455,-87.9221,558.6
43.18455,-87.92195,518.7
43.18455,-87.9218,478.8
43.18455,-87.92165,438.9
43.1847,-87.9407,416.0
43.1847,-87.94055,455.9
43.1847,-87.9404,495.8
43.1847,-87.94025,535.6
43.1847,-87.9401,575.5
43.1847,-87.93995,615.4
43.1847,-87.9398,655.3
43.1847,-87.93965,695.2
43.1847,-87.9395,735.1
43.1847,-87.93935,775.0
43.1847,-87.9392,814.9
43.1847,-87.93905,854.7
43.1847,-87.9389,894.6
43.1847,-87.93875,934.5
43.1847,-87.9386,974.4
43.1847,-87.93845,1014.3
43.1847,-87.9383,1054.2
43.1847,-87.93815,1094.1
43.1847,-87.938,1134.0
43.1847,-87.93785,1173.9
43.1847,-87.9377,1213.7
43.1847,-87.93755,1253.6
43.1847,-87.9374,1293.5
43.1847,-87.93725,1333.4
43.1847,-87.9371,1349.8
43.1847,-87.93695,1349.8
43.1847,-87.9368,1349.8
43.1847,-87.93665,1349.8
43.1847,-87.9365,1349.8
43.1847,-87.93635,1349.8
43.1847,-87.9362,1349.8
43.1847,-87.93605,1349.8
43.1847,-87.9359,1349.8
43.1847,-87.93575,1349.8
43.1847,-87.9356,1349.8
43.1847,-87.93545,1349.8
43.1847,-87.9353,1349.8
43.1847,-87.93515,1349.8
43.1847,-87.935,1349.8
43.1847,-87.93485,1349.8
43.1847,-87.9347,1349.8
43.1847,-87.93455,1349.8
43.1847,-87.9344,1349.8
43.1847,-87.93425,1349.8
43.1847,-87.9341,1349.8
43.1847,-87.93395,1349.8
43.1847,-87.9338,1349.8
43.1847,-87.93365,1349.8
43.1847,-87.9335,1349.8
43.1847,-87.93335,1349.8
43.1847,-87.9332,1349.8
43.1847,-87.93305,1349.8
43.1847,-87.9329,1349.8
43.1847,-87.93275,1349.8
43.1847,-87.9326,1349.8
43.1847,-87.93245,1349.8
43.1847,-87.9323,1349.8
43.1847,-87.93215,1349.8
43.1847,-87.932,1349.8
43.1847,-87.93185,1349.8
43.1847,-87.9317,1349.8
43.1847,-87.93155,1349.8
43.1847,-87.9314,1349.8
43.1847,-87.93125,1349.8
43.1847,-87.9311,1349.8
43.1847,-87.93095,1349.8
43.1847,-87.9308,1349.8
43.1847,-87.93065,1349.8
43.1847,-87.9305,1349.8
43.1847,-87.93035,1349.8
43.1847,-87.9302,1349.8
43.1847,-87.93005,1349.8
43.1847,-87.9299,1349.8
43.1847,-87.92975,1349.8
43.1847,-87.9296,1349.8
43.1847,-87.92945,1349.8
43.1847,-87.9293,1349.8
43.1847,-87.92915,1349.8
43.1847,-87.929,1349.8
43.1847,-87.92885,1349.8
43.1847,-87.9287,1349.8
43.1847,-87.92855,1349.8
43.1847,-87.9284,1349.8
43.1847,-87.92825,1349.8
43.1847,-87.9281,1349.8
43.1847,-87.92795,1349.8
43.1847,-87.9278,1349.8
43.1847,-87.92765,1349.8
43.1847,-87.9275,1349.8
43.1847,-87.92735,1349.8
43.1847,-87.9272,1349.8
43.1847,-87.92705,1349.8
43.1847,-87.9269,1349.8
43.1847,-87.92675,1349.8
43.1847,-87.9266,1349.8
43.1847,-87.92645,1349.8
43.1847,-87.9263,1349.8
43.1847,-87.92615,1349.8
43.1847,-87.926,1349.8
43.1847,-87.92585,1349.8
43.1847,-87.9257,1349.8
43.1847,-87.92555,1349.8
43.1847,-87.9254,1349.8
43.1847,-87.92525,1349.8
43.1847,-87.9251,1349.8
43.1847,-87.92495,1316.7
43.1847,-87.9248,1276.8
43.1847,-87.92465,1236.9
43.1847,-87.9245,1197.0
43.1847,-87.92435,1157.1
43.1847,-87.9242,1117.2
43.1847,-87.92405,1077.3
43.1847,-87.9239,1037.4
43.1847,-87.92375,997.5
43.1847,-87.9236,957.6
43.1847,-87.92345,917.7
43.1847,-87.9233,877.8
43.1847,-87.92315,837.9
43.1847,-87.923,798.0
43.1847,-87.92285,758.1
43.1847,-87.9227,718.2
43.1847,-87.92255,678.3
43.1847,-87.9224,638.4
43.1847,-87.92225,598.5
43.1847,-87.9221,558.6
43.1847,-87.92195,518.7
43.1847,-87.9218,478.8
43.1847,-87.92165,438.9
43.18485,-87.9407,418.8
43.18485,-87.94055,458.7
43.18485,-87.9404,498.6
43.18485,-87.94025,538.5
43.18485,-87.9401,578.4
43.18485,-87.93995,618.3
43.18485,-87.9398,658.2
43.18485,-87.93965,698.0
43.18485,-87.9395,737.9
43.18485,-87.93935,777.8
43.18485,-87.9392,817.7
43.18485,-87.93905,857.6
43.18485,-87.9389,897.5
43.18485,-87.93875,937.4
43.18485,-87.9386,977.3
43.18485,-87.93845,1017.1
43.18485,-87.9383,1057.0
43.18485,-87.93815,1096.9
43.18485,-87.938,1136.8
43.18485,-87.93785,1176.7
43.18485,-87.9377,1216.6
43.18485,-87.93755,1256.5
43.18485,-87.9374,1296.4
43.18485,-87.93725,1336.3
43.18485,-87.9371,1376.1
43.18485,-87.93695,1404.5
43.18485,-87.9368,1404.5
43.18485,-87.93665,1404.5
43.18485,-87.9365,1404.5
43.18485,-87.93635,1404.5
43.18485,-87.9362,1404.5
43.18485,-87.93605,1404.5
43.18485,-87.9359,1404.5
43.18485,-87.93575,1404.5
43.18485,-87.9356,1404.5
43.18485,-87.93545,1404.5
43.18485,-87.9353,1404.5
43.18485,-87.93515,1404.5
43.18485,-87.935,1404.5
43.18485,-87.93485,1404.5
43.18485,-87.9347,1404.5
43.18485,-87.93455,1404.5
43.18485,-87.9344,1404.5
43.18485,-87.93425,1404.5
43.18485,-87.9341,1404.5
43.18485,-87.93395,1404.5
43.18485,-87.9338,1404.5
43.18485,-87.93365,1404.5
43.18485,-87.9335,1404.5
43.18485,-87.93335,1404.5
43.18485,-87.9332,1404.5
43.18485,-87.93305,1404.5
43.18485,-87.9329,1404.5
43.18485,-87.93275,1404.5
43.18485,-87.9326,1404.5
43.18485,-87.93245,1404.5
43.18485,-87.9323,1404.5
43.18485,-87.93215,1404.5
43.18485,-87.932,1404.5
43.18485,-87.93185,1404.5
43.18485,-87.9317,1404.5
43.18485,-87.93155,1404.5
43.18485,-87.9314,1404.5
43.18485,-87.93125,1404.5
43.18485,-87.9311,1404.5
43.18485,-87.93095,1404.5
43.18485,-87.9308,1404.5
43.18485,-87.93065,1404.5
43.18485,-87.9305,1404.5
43.18485,-87.93035,1404.5
43.18485,-87.9302,1404.5
43.18485,-87.93005,1404.5
43.18485,-87.9299,1404.5
43.18485,-87.92975,1404.5
43.18485,-87.9296,1404.5
43.18485,-87.92945,1404.5
43.18485,-87.9293,1404.5
43.18485,-87.92915,1404.5
43.18485,-87.929,1404.5
43.18485,-87.92885,1404.5
43.18485,-87.9287,1404.5
43.18485,-87.92855,1404.5
43.18485,-87.9284,1404.5
43.18485,-87.92825,1404.5
43.18485,-87.9281,1404.5
43.18485,-87.92795,1404.5
43.18485,-87.9278,1404.5
43.18485,-87.92765,1404.5
43.18485,-87.9275,1404.5
43.18485,-87.92735,1404.5
43.18485,-87.9272,1404.5
43.18485,-87.92705,1404.5
43.18485,-87.9269,1404.5
43.18485,-87.92675,1404.5
43.18485,-87.9266,1404.5
43.18485,-87.92645,1404.5
43.18485,-87.9263,1404.5
43.18485,-87.92615,1404.5
43.18485,-87.926,1404.5
43.18485,-87.92585,1404.5
43.18485,-87.9257,1404.5
43.18485,-87.92555,1404.5
43.18485,-87.9254,1404.5
43.18485,-87.92525,1396.5
43.18485,-87.9251,1356.6
43.18485,-87.92495,1316.7
43.18485,-87.9248,1276.8
43.18485,-87.92465,1236.9
43.18485,-87.9245,1197.0
43.18485,-87.92435,1157.1
43.18485,-87.9242,1117.2
43.18485,-87.92405,1077.3
43.18485,-87.9239,1037.4
43.18485,-87.92375,997.5
43.18485,-87.9236,957.6
43.18485,-87.92345,917.7
43.18485,-87.9233,877.8
43.18485,-87.92315,837.9
43.18485,-87.923,798.0
43.18485,-87.92285,758.1
43.18485,-87.9227,718.2
43.18485,-87.92255,678.3
43.18485,-87.9224,638.4
43.18485,-87.92225,598.5
43.18485,-87.9221,558.6
43.18485,-87.92195,518.7
43.18485,-87.9218,478.8
43.18485,-87.92165,438.9
43.185,-87.9407,421.7
43.185,-87.94055,461.6
43.185,-87.9404,501.4
43.185,-87.94025,541.3
43.185,-87.9401,581.2
43.185,-87.93995,621.1
43.185,-87.9398,661.0
43.185,-87.93965,700.9
43.185,-87.9395,740.8
43.185,-87.93935,780.7
43.185,-87.9392,820.6
43.185,-87.93905,860.4
43.185,-87.9389,900.3
43.185,-87.93875,940.2
43.185,-87.9386,980.1
43.185,-87.93845,1020.0
43.185,-87.9383,1059.9
43.185,-87.93815,1099.8
43.185,-87.938,1139.7
43.185,-87.93785,1179.5
43.185,-87.9377,1219.4
43.185,-87.93755,1259.3
43.185,-87.9374,1299.2
43.185,-87.93725,1339.1
43.185,-87.9371,1379.0
43.185,-87.93695,1418.9
43.185,-87.9368,1458.8
43.185,-87.93665,1459.3
43.185,-87.9365,1459.3
43.185,-87.93635,1459.3
43.185,-87.9362,1459.3
43.185,-87.93605,1459.3
43.185,-87.9359,1459.3
43.185,-87.93575,1459.3
43.185,-87.9356,1459.3
43.185,-87.93545,1459.3
43.185,-87.9353,1459.3
43.185,-87.93515,1459.3
43.185,-87.935,1459.3
43.185,-87.93485,1459.3
43.185,-87.9347,1459.3
43.185,-87.93455,1459.3
43.185,-87.9344,1459.3
43.185,-87.93425,1459.3
43.185,-87.9341,1459.3
43.185,-87.93395,1459.3
43.185,-87.9338,1459.3
43.185,-87.93365,1459.3
43.185,-87.9335,1459.3
43.185,-87.93335,1459.3
43.185,-87.9332,1459.3
43.185,-87.93305,1459.3
43.185,-87.9329,1459.3
43.185,-87.93275,1459.3
43.185,-87.9326,1459.3
43.185,-87.93245,1459.3
43.185,-87.9323,1459.3
43.185,-87.93215,1459.3
43.185,-87.932,1459.3
43.185,-87.93185,1459.3
43.185,-87.9317,1459.3
43.185,-87.93155,1459.3
43.185,-87.9314,1459.3
43.185,-87.93125,1459.3
43.185,-87.9311,1459.3
43.185,-87.93095,1459.3
43.185,-87.9308,1459.3
43.185,-87.93065,1459.3
43.185,-87.9305,1459.3
43.185,-87.93035,1459.3
43.185,-87.9302,1459.3
43.185,-87.93005,1459.3
43.185,-87.9299,1459.3
43.185,-87.92975,1459.3
43.185,-87.9296,1459.3
43.185,-87.92945,1459.3
43.185,-87.9293,1459.3
43.185,-87.92915,1459.3
43.185,-87.929,1459.3
43.185,-87.92885,1459.3
43.185,-87.9287,1459.3
43.185,-87.92855,1459.3
43.185,-87.9284,1459.3
43.185,-87.92825,1459.3
43.185,-87.9281,1459.3
43.185,-87.92795,1459.3
43.185,-87.9278,1459.3
43.185,-87.92765,1459.3
43.185,-87.9275,1459.3
43.185,-87.92735,1459.3
43.185,-87.9272,1459.3
43.185,-87.92705,1459.3
43.185,-87.9269,1459.3
43.185,-87.92675,1459.3
43.185,-87.9266,1459.3
43.185,-87.92645,1459.3
43.185,-87.9263,1459.3
43.185,-87.92615,1459.3
43.185,-87.926,1459.3
43.185,-87.92585,1459.3
43.185,-87.9257,1459.3
43.185,-87.92555,1459.3
43.185,-87.9254,1436.4
43.185,-87.92525,1396.5
43.185,-87.9251,1356.6
43.185,-87.92495,1316.7
43.185,-87.9248,1276.8
43.185,-87.92465,1236.9
43.185,-87.9245,1197.0
43.185,-87.92435,1157.1
43.185,-87.9242,1117.2
43.185,-87.92405,1077.3
43.185,-87.9239,1037.4
43.185,-87.92375,997.5
43.185,-87.9236,957.6
43.185,-87.92345,917.7
43.185,-87.9233,877.8
43.185,-87.92315,837.9
43.185,-87.923,798.0
43.185,-87.92285,758.1
43.185,-87.9227,718.2
43.185,-87.92255,678.3
43.185,-87.9224,638.4
43.185,-87.92225,598.5
43.185,-87.9221,558.6
43.185,-87.92195,518.7
43.185,-87.9218,478.8
43.185,-87.92165,438.9
43.18515,-87.9407,424.5
43.18515,-87.94055,464.4
43.18515,-87.9404,504.3
43.18515,-87.94025,544.2
43.18515,-87.9401,584.1
43.18515,-87.93995,624.0
43.18515,-87.9398,663.8
43.18515,-87.93965,703.7
43.18515,-87.9395,743.6
43.18515,-87.93935,783.5
43.18515,-87.9392,823.4
43.18515,-87.93905,863.3
43.18515,-87.9389,903.2
43.18515,-87.93875,943.1
43.18515,-87.9386,983.0
43.18515,-87.93845,1022.8
43.18515,-87.9383,1062.7
43.18515,-87.93815,1102.6
43.18515,-87.938,1142.5
43.18515,-87.93785,1182.4
43.18515,-87.9377,1222.3
43.18515,-87.93755,1262.2
43.18515,-87.9374,1302.1
43.18515,-87.93725,1341.9
43.18515,-87.9371,1381.8
43.18515,-87.93695,1421.7
43.18515,-87.9368,1461.6
43.18515,-87.93665,1501.5
43.18515,-87.9365,1514.0
43.18515,-87.93635,1514.0
43.18515,-87.9362,1514.0
43.18515,-87.93605,1514.0
43.18515,-87.9359,1514.0
43.18515,-87.93575,1514.0
43.18515,-87.9356,1514.0
43.18515,-87.93545,1514.0
43.18515,-87.9353,1514.0
43.18515,-87.93515,1514.0
43.18515,-87.935,1514.0
43.18515,-87.93485,1514.0
43.18515,-87.9347,1514.0
43.18515,-87.93455,1514.0
43.18515,-87.9344,1514.0
43.18515,-87.93425,1514.0
43.18515,-87.9341,1514.0
43.18515,-87.93395,1514.0
43.18515,-87.9338,1514.0
43.18515,-87.93365,1514.0
43.18515,-87.9335,1514.0
43.18515,-87.93335,1514.0
43.18515,-87.9332,1514.0
43.18515,-87.93305,1514.0
43.18515,-87.9329,1514.0
43.18515,-87.93275,1514.0
43.18515,-87.9326,1514.0
43.18515,-87.93245,1514.0
43.18515,-87.9323,1514.0
43.18515,-87.93215,1514.0
43.18515,-87.932,1514.0
43.18515,-87.93185,1514.0
43.18515,-87.9317,1514.0
43.18515,-87.93155,1514.0
43.18515,-87.9314,1514.0
43.18515,-87.93125,1514.0
43.18515,-87.9311,1514.0
43.18515,-87.93095,1514.0
43.18515,-87.9308,1514.0
43.18515,-87.93065,1514.0
43.18515,-87.9305,1514.0
43.18515,-87.93035,1514.0
43.18515,-87.9302,1514.0
43.18515,-87.93005,1514.0
43.18515,-87.9299,1514.0
43.18515,-87.92975,1514.0
43.18515,-87.9296,1514.0
43.18515,-87.92945,1514.0
43.18515,-87.9293,1514.0
43.18515,-87.92915,1514.0
43.18515,-87.929,1514.0
43.18515,-87.92885,1514.0
43.18515,-87.9287,1514.0
43.18515,-87.92855,1514.0
43.18515,-87.9284,1514.0
43.18515,-87.92825,1514.0
43.18515,-87.9281,1514.0
43.18515,-87.92795,1514.0
43.18515,-87.9278,1514.0
43.18515,-87.92765,1514.0
43.18515,-87.9275,1514.0
43.18515,-87.92735,1514.0
43.18515,-87.9272,1514.0
43.18515,-87.92705,1514.0
43.18515,-87.9269,1514.0
43.18515,-87.92675,1514.0
43.18515,-87.9266,1514.0
43.18515,-87.92645,1514.0
43.18515,-87.9263,1514.0
43.18515,-87.92615,1514.0
43.18515,-87.926,1514.0
43.18515,-87.92585,1514.0
43.18515,-87.9257,1514.0
43.18515,-87.92555,1476.3
43.18515,-87.9254,1436.4
43.18515,-87.92525,1396.5
43.18515,-87.9251,1356.6
43.18515,-87.92495,1316.7
43.18515,-87.9248,1276.8
43.18515,-87.92465,1236.9
43.18515,-87.9245,1197.0
43.18515,-87.92435,1157.1
43.18515,-87.9242,1117.2
43.18515,-87.92405,1077.3
43.18515,-87.9239,1037.4
43.18515,-87.92375,997.5
43.18515,-87.9236,957.6
43.18515,-87.92345,917.7
43.18515,-87.9233,877.8
43.18515,-87.92315,837.9
43.18515,-87.923,798.0
43.18515,-87.92285,758.1
43.18515,-87.9227,718.2
43.18515,-87.92255,678.3
43.18515,-87.9224,638.4
43.18515,-87.92225,598.5
43.18515,-87.9221,558.6
43.18515,-87.92195,518.7
43.18515,-87.9218,478.8
43.18515,-87.92165,438.9
43.1853,-87.9407,427.4
43.1853,-87.94055,467.3
43.1853,-87.9404,507.1
43.1853,-87.94025,547.0
43.1853,-87.9401,586.9
43.1853,-87.93995,626.8
43.1853,-87.9398,666.7
43.1853,-87.93965,706.6
43.1853,-87.9395,746.5
43.1853,-87.93935,786.4
43.1853,-87.9392,826.2
43.1853,-87.93905,866.1
43.1853,-87.9389,906.0
43.1853,-87.93875,945.9
43.1853,-87.9386,985.8
43.1853,-87.93845,1025.7
43.1853,-87.9383,1065.6
43.1853,-87.93815,1105.5
43.1853,-87.938,1145.3
43.1853,-87.93785,1185.2
43.1853,-87.9377,1225.1
43.1853,-87.93755,1265.0
43.1853,-87.9374,1304.9
43.1853,-87.93725,1344.8
43.1853,-87.9371,1384.7
43.1853,-87.93695,1424.6
43.1853,-87.9368,1464.5
43.1853,-87.93665,1504.3
43.1853,-87.9365,1544.2
43.1853,-87.93635,1568.7
43.1853,-87.9362,1568.7
43.1853,-87.93605,1568.7
43.1853,-87.9359,1568.7
43.1853,-87.93575,1568.7
43.1853,-87.9356,1568.7
43.1853,-87.93545,1568.7
43.1853,-87.9353,1568.7
43.1853,-87.93515,1568.7
43.1853,-87.935,1568.7
43.1853,-87.93485,1568.7
43.1853,-87.9347,1568.7
43.1853,-87.93455,1568.7
43.1853,-87.9344,1568.7
43.1853,-87.93425,1568.7
43.1853,-87.9341,1568.7
43.1853,-87.93395,1568.7
43.1853,-87.9338,1568.7
43.1853,-87.93365,1568.7
43.1853,-87.9335,1568.7
43.1853,-87.93335,1568.7
43.1853,-87.9332,1568.7
43.1853,-87.93305,1568.7
43.1853,-87.9329,1568.7
43.1853,-87.93275,1568.7
43.1853,-87.9326,1568.7
43.1853,-87.93245,1568.7
43.1853,-87.9323,1568.7
43.1853,-87.93215,1568.7
43.1853,-87.932,1568.7
43.1853,-87.93185,1568.7
43.1853,-87.9317,1568.7
43.1853,-87.93155,1568.7
43.1853,-87.9314,1568.7
43.1853,-87.93125,1568.7
43.1853,-87.9311,1568.7
43.1853,-87.93095,1568.7
43.1853,-87.9308,1568.7
43.1853,-87.93065,1568.7
43.1853,-87.9305,1568.7
43.1853,-87.93035,1568.7
43.1853,-87.9302,1568.7
43.1853,-87.93005,1568.7
43.1853,-87.9299,1568.7
43.1853,-87.92975,1568.7
43.1853,-87.9296,1568.7
43.1853,-87.92945,1568.7
43.1853,-87.9293,1568.7
43.1853,-87.92915,1568.7
43.1853,-87.929,1568.7
43.1853,-87.92885,1568.7
43.1853,-87.9287,1568.7
43.1853,-87.92855,1568.7
43.1853,-87.9284,1568.7
43.1853,-87.92825,1568.7
43.1853,-87.9281,1568.7
43.1853,-87.92795,1568.7
43.1853,-87.9278,1568.7
43.1853,-87.92765,1568.7
43.1853,-87.9275,1568.7
43.1853,-87.92735,1568.7
43.1853,-87.9272,1568.7
43.1853,-87.92705,1568.7
43.1853,-87.9269,1568.7
43.1853,-87.92675,1568.7
43.1853,-87.9266,1568.7
43.1853,-87.92645,1568.7
43.1853,-87.9263,1568.7
43.1853,-87.92615,1568.7
43.1853,-87.926,1568.7
43.1853,-87.92585,1556.1
43.1853,-87.9257,1516.2
43.1853,-87.92555,1476.3
43.1853,-87.9254,1436.4
43.1853,-87.92525,1396.5
43.1853,-87.9251,1356.6
43.1853,-87.92495,1316.7
43.1853,-87.9248,1276.8
43.1853,-87.92465,1236.9
43.1853,-87.9245,1197.0
43.1853,-87.92435,1157.1
43.1853,-87.9242,1117.2
43.1853,-87.92405,1077.3
43.1853,-87.9239,1037.4
43.1853,-87.92375,997.5
43.1853,-87.9236,957.6
43.1853,-87.92345,917.7
43.1853,-87.9233,877.8
43.1853,-87.92315,837.9
43.1853,-87.923,798.0
43.1853,-87.92285,758.1
43.1853,-87.9227,718.2
43.1853,-87.92255,678.3
43.1853,-87.9224,638.4
43.1853,-87.92225,598.5
43.1853,-87.9221,558.6
43.1853,-87.92195,518.7
43.1853,-87.9218,478.8
43.1853,-87.92165,438.9
43.18545,-87.9407,430.2
43.18545,-87.94055,470.1
43.18545,-87.9404,510.0
43.18545,-87.94025,549.9
43.18545,-87.9401,589.8
43.18545,-87.93995,629.7
43.18545,-87.9398,669.5
43.18545,-87.93965,709.4
43.18545,-87.9395,749.3
43.18545,-87.93935,789.2
43.18545,-87.9392,829.1
43.18545,-87.93905,869.0
43.18545,-87.9389,908.9
43.18545,-87.93875,948.8
43.18545,-87.9386,988.6
43.18545,-87.93845,1028.5
43.18545,-87.9383,1068.4
43.18545,-87.93815,1108.3
43.18545,-87.938,1148.2
43.18545,-87.93785,1188.1
43.18545,-87.9377,1228.0
43.18545,-87.93755,1267.9
43.18545,-87.9374,1307.7
43.18545,-87.93725,1347.6
43.18545,-87.9371,1387.5
43.18545,-87.93695,1427.4
43.18545,-87.9368,1467.3
43.18545,-87.93665,1507.2
43.18545,-87.9365,1547.1
43.18545,-87.93635,1587.0
43.18545,-87.9362,1623.4
43.18545,-87.93605,1623.4
43.18545,-87.9359,1623.4
43.18545,-87.93575,1623.4
43.18545,-87.9356,1623.4
43.18545,-87.93545,1623.4
43.18545,-87.9353,1623.4
43.18545,-87.93515,1623.4
43.18545,-87.935,1623.4
43.18545,-87.93485,1623.4
43.18545,-87.9347,1623.4
43.18545,-87.93455,1623.4
43.18545,-87.9344,1623.4
43.18545,-87.93425,1623.4
43.18545,-87.9341,1623.4
43.18545,-87.93395,1623.4
43.18545,-87.9338,1623.4
43.18545,-87.93365,1623.4
43.18545,-87.9335,1623.4
43.18545,-87.93335,1623.4
43.18545,-87.9332,1623.4
43.18545,-87.93305,1623.4
43.18545,-87.9329,1623.4
43.18545,-87.93275,1623.4
43.18545,-87.9326,1623.4
43.18545,-87.93245,1623.4
43.18545,-87.9323,1623.4
43.18545,-87.93215,1623.4
43.18545,-87.932,1623.4
43.18545,-87.93185,1623.4
43.18545,-87.9317,1623.4
43.18545,-87.93155,1623.4
43.18545,-87.9314,1623.4
43.18545,-87.93125,1623.4
43.18545,-87.9311,1623.4
43.18545,-87.93095,1623.4
43.18545,-87.9308,1623.4
43.18545,-87.93065,1623.4
43.18545,-87.9305,1623.4
43.18545,-87.93035,1623.4
43.18545,-87.9302,1623.4
43.18545,-87.93005,1623.4
43.18545,-87.9299,1623.4
43.18545,-87.92975,1623.4
43.18545,-87.9296,1623.4
43.18545,-87.92945,1623.4
43.18545,-87.9293,1623.4
43.18545,-87.92915,1623.4
43.18545,-87.929,1623.4
43.18545,-87.92885,1623.4
43.18545,-87.9287,1623.4
43.18545,-87.92855,1623.4
43.18545,-87.9284,1623.4
43.18545,-87.92825,1623.4
43.18545,-87.9281,1623.4
43.18545,-87.92795,1623.4
43.18545,-87.9278,1623.4
43.18545,-87.92765,1623.4
43.18545,-87.9275,1623.4
43.18545,-87.92735,1623.4
43.18545,-87.9272,1623.4
43.18545,-87.92705,1623.4
43.18545,-87.9269,1623.4
43.18545,-87.92675,1623.4
43.18545,-87.9266,1623.4
43.18545,-87.92645,1623.4
43.18545,-87.9263,1623.4
43.18545,-87.92615,1623.4
43.18545,-87.926,1596.0
43.18545,-87.92585,1556.1
43.18545,-87.9257,1516.2
43.18545,-87.92555,1476.3
43.18545,-87.9254,1436.4
43.18545,-87.92525,1396.5
43.18545,-87.9251,1356.6
43.18545,-87.92495,1316.7
43.18545,-87.9248,1276.8
43.18545,-87.92465,1236.9
43.18545,-87.9245,1197.0
43.18545,-87.92435,1157.1
43.18545,-87.9242,1117.2
43.18545,-87.92405,1077.3
43.18545,-87.9239,1037.4
43.18545,-87.92375,997.5
43.18545,-87.9236,957.6
43.18545,-87.92345,917.7
43.18545,-87.9233,877.8
43.18545,-87.92315,837.9
43.18545,-87.923,798.0
43.18545,-87.92285,758.1
43.18545,-87.9227,718.2
43.18545,-87.92255,678.3
43.18545,-87.9224,638.4
43.18545,-87.92225,598.5
43.18545,-87.9221,558.6
43.18545,-87.92195,518.7
43.18545,-87.9218,478.8
43.18545,-87.92165,438.9
43.1856,-87.9407,433.1
43.1856,-87.94055,473.0
43.1856,-87.9404,512.8
43.1856,-87.94025,552.7
43.1856,-87.9401,592.6
43.1856,-87.93995,632.5
43.1856,-87.9398,672.4
43.1856,-87.93965,712.3
43.1856,-87.9395,752.2
43.1856,-87.93935,792.1
43.1856,-87.9392,831.9
43.1856,-87.93905,871.8
43.1856,-87.9389,911.7
43.1856,-87.93875,951.6
43.1856,-87.9386,991.5
43.1856,-87.93845,1031.4
43.1856,-87.9383,1071.3
43.1856,-87.93815,1111.2
43.1856,-87.938,1151.0
43.1856,-87.93785,1190.9
43.1856,-87.9377,1230.8
43.1856,-87.93755,1270.7
43.1856,-87.9374,1310.6
43.1856,-87.93725,1350.5
43.1856,-87.9371,1390.4
43.1856,-87.93695,1430.3
43.1856,-87.9368,1470.1
43.1856,-87.93665,1510.0
43.1856,-87.9365,1549.9
43.1856,-87.93635,1589.8
43.1856,-87.9362,1629.7
43.1856,-87.93605,1669.6
43.1856,-87.9359,1678.1
43.1856,-87.93575,1678.1
43.1856,-87.9356,1678.1
43.1856,-87.93545,1678.1
43.1856,-87.9353,1678.1
43.1856,-87.93515,1678.1
43.1856,-87.935,1678.1
43.1856,-87.93485,1678.1
43.1856,-87.9347,1678.1
43.1856,-87.93455,1678.1
43.1856,-87.9344,1678.1
43.1856,-87.93425,1678.1
43.1856,-87.9341,1678.1
43.1856,-87.93395,1678.1
43.1856,-87.9338,1678.1
43.1856,-87.93365,1678.1
43.1856,-87.9335,1678.1
43.1856,-87.93335,1678.1
43.1856,-87.9332,1678.1
43.1856,-87.93305,1678.1
43.1856,-87.9329,1678.1
43.1856,-87.93275,1678.1
43.1856,-87.9326,1678.1
43.1856,-87.93245,1678.1
43.1856,-87.9323,1678.1
43.1856,-87.93215,1678.1
43.1856,-87.932,1678.1
43.1856,-87.93185,1678.1
43.1856,-87.9317,1678.1
43.1856,-87.93155,1678.1
43.1856,-87.9314,1678.1
43.1856,-87.93125,1678.1
43.1856,-87.9311,1678.1
43.1856,-87.93095,1678.1
43.1856,-87.9308,1678.1
43.1856,-87.93065,1678.1
43.1856,-87.9305,1678.1
43.1856,-87.93035,1678.1
43.1856,-87.9302,1678.1
43.1856,-87.93005,1678.1
43.1856,-87.9299,1678.1
43.1856,-87.92975,1678.1
