42.59055,-88.4061,938.0
42.59055,-88.40595,936.9
42.59055,-88.4058,935.8
42.59055,-88.40565,934.7
42.59055,-88.4055,933.6
42.59055,-88.40535,932.6
42.59055,-88.4052,931.4
42.59055,-88.40505,926.6
42.59055,-88.4049,921.7
42.59055,-88.40475,916.9
42.59055,-88.4046,912.1
42.59055,-88.40445,907.2
42.59055,-88.4043,902.4
42.59055,-88.40415,897.5
42.59055,-88.404,892.7
42.59055,-88.40385,887.9
42.59055,-88.4037,883.0
42.59055,-88.40355,878.2
42.59055,-88.4034,873.4
42.59055,-88.40325,868.5
42.59055,-88.4031,863.7
42.59055,-88.40295,858.9
42.59055,-88.4028,854.0
42.59055,-88.40265,849.2
42.59055,-88.4025,844.3
42.59055,-88.40235,839.5
42.59055,-88.4022,834.7
42.59055,-88.40205,829.8
42.59055,-88.4019,825.0
42.59055,-88.40175,820.2
42.59055,-88.4016,815.3
42.59055,-88.40145,810.5
42.59055,-88.4013,805.7
42.59055,-88.40115,800.8
42.59055,-88.401,796.0
42.59055,-88.40085,791.1
42.59055,-88.4007,786.3
42.59055,-88.40055,781.5
42.59055,-88.4004,776.6
42.59055,-88.40025,771.8
42.59055,-88.4001,767.0
42.59055,-88.39995,762.1
42.59055,-88.3998,757.3
42.59055,-88.39965,752.5
42.59055,-88.3995,747.6
42.59055,-88.39935,742.8
42.59055,-88.3992,737.9
42.59055,-88.39905,733.1
42.59055,-88.3989,728.3
42.59055,-88.39875,723.4
42.59055,-88.3986,718.6
42.59055,-88.39845,713.8
42.59055,-88.3983,708.9
42.59055,-88.39815,704.1
42.59055,-88.398,699.3
42.59055,-88.39785,694.4
42.59055,-88.3977,689.6
42.59055,-88.39755,684.7
42.59055,-88.3974,679.9
42.59055,-88.39725,675.1
42.59055,-88.3971,670.2
42.59055,-88.39695,665.4
42.59055,-88.3968,660.6
42.59055,-88.39665,655.7
42.59055,-88.3965,650.9
42.59055,-88.39635,645.3
42.59055,-88.3962,638.9
42.59055,-88.39605,630.9
42.59055,-88.3959,622.8
42.59055,-88.39575,614.7
42.59055,-88.3956,606.6
42.59055,-88.39545,598.6
42.59055,-88.3953,590.5
42.59055,-88.39515,582.4
42.59055,-88.395,574.3
42.59055,-88.39485,566.3
42.59055,-88.3947,558.2
42.59055,-88.39455,550.1
42.59055,-88.3944,542.0
42.59055,-88.39425,533.9
42.59055,-88.3941,525.9
42.59055,-88.39395,517.8
42.59055,-88.3938,509.7
42.59055,-88.39365,501.6
42.59055,-88.3935,493.6
42.59055,-88.39335,485.5
42.59055,-88.3932,477.4
42.59055,-88.39305,469.3
42.59055,-88.3929,461.3
42.59055,-88.39275,453.2
42.59055,-88.3926,445.1
42.59055,-88.39245,437.0
42.59055,-88.3923,429.0
42.59055,-88.39215,420.9
42.59055,-88.392,412.8
42.5907,-88.43655,406.7
42.5907,-88.4364,414.5
42.5907,-88.43625,422.3
42.5907,-88.4361,430.0
42.5907,-88.43595,437.8
42.5907,-88.4358,445.6
42.5907,-88.43565,453.4
42.5907,-88.4355,461.2
42.5907,-88.43535,469.0
42.5907,-88.4352,476.8
42.5907,-88.43505,484.6
42.5907,-88.4349,492.3
42.5907,-88.43475,500.1
42.5907,-88.4346,507.9
42.5907,-88.43445,515.7
42.5907,-88.4343,523.5
42.5907,-88.43415,531.3
42.5907,-88.434,539.1
42.5907,-88.43385,546.8
42.5907,-88.4337,553.1
42.5907,-88.43355,560.4
42.5907,-88.4334,566.5
42.5907,-88.43325,572.5
42.5907,-88.4331,578.5
42.5907,-88.43295,584.5
42.5907,-88.4328,590.6
42.5907,-88.43265,596.6
42.5907,-88.4325,602.6
42.5907,-88.43235,608.6
42.5907,-88.4322,614.7
42.5907,-88.43205,620.7
42.5907,-88.4319,626.7
42.5907,-88.43175,632.7
42.5907,-88.4316,638.8
42.5907,-88.43145,644.8
42.5907,-88.4313,650.8
42.5907,-88.43115,656.8
42.5907,-88.431,662.9
42.5907,-88.43085,668.9
42.5907,-88.4307,674.9
42.5907,-88.43055,681.0
42.5907,-88.4304,687.0
42.5907,-88.43025,693.0
42.5907,-88.4301,699.0
42.5907,-88.42995,705.1
42.5907,-88.4298,711.1
42.5907,-88.42965,717.1
42.5907,-88.4295,723.1
42.5907,-88.42935,729.2
42.5907,-88.4292,735.2
42.5907,-88.42905,741.2
42.5907,-88.4289,747.2
42.5907,-88.42875,753.3
42.5907,-88.4286,759.3
42.5907,-88.42845,765.3
42.5907,-88.4283,771.3
42.5907,-88.42815,777.4
42.5907,-88.428,783.4
42.5907,-88.42785,789.4
42.5907,-88.4277,795.4
42.5907,-88.42755,801.5
42.5907,-88.4274,807.5
42.5907,-88.42725,813.5
42.5907,-88.4271,819.6
42.5907,-88.42695,825.6
42.5907,-88.4268,831.6
42.5907,-88.42665,837.6
42.5907,-88.4265,843.7
42.5907,-88.42635,849.7
42.5907,-88.4262,855.7
42.5907,-88.42605,861.7
42.5907,-88.4259,867.8
42.5907,-88.42575,873.8
42.5907,-88.4256,879.8
42.5907,-88.42545,885.8
42.5907,-88.4253,891.9
42.5907,-88.42515,897.9
42.5907,-88.425,903.9
42.5907,-88.42485,909.9
42.5907,-88.4247,915.3
42.5907,-88.42455,917.5
42.5907,-88.4244,919.7
42.5907,-88.42425,921.9
42.5907,-88.4241,924.1
42.5907,-88.42395,926.3
42.5907,-88.4238,928.5
42.5907,-88.42365,930.6
42.5907,-88.4235,932.8
42.5907,-88.42335,935.0
42.5907,-88.4232,937.2
42.5907,-88.42305,939.4
42.5907,-88.4229,941.6
42.5907,-88.42275,943.8
42.5907,-88.4226,946.0
42.5907,-88.42245,948.1
42.5907,-88.4223,950.3
42.5907,-88.42215,952.5
42.5907,-88.422,954.7
42.5907,-88.42185,956.9
42.5907,-88.4217,959.1
42.5907,-88.42155,961.3
42.5907,-88.4214,963.4
42.5907,-88.42125,965.6
42.5907,-88.4211,967.8
42.5907,-88.42095,970.0
42.5907,-88.4208,972.2
42.5907,-88.42065,974.4
42.5907,-88.4205,976.6
42.5907,-88.42035,978.7
42.5907,-88.4202,980.9
42.5907,-88.42005,983.1
42.5907,-88.4199,985.3
42.5907,-88.41975,987.5
42.5907,-88.4196,989.7
42.5907,-88.41945,991.9
42.5907,-88.4193,994.1
42.5907,-88.41915,996.2
42.5907,-88.419,998.4
42.5907,-88.41885,1000.6
42.5907,-88.4187,1002.8
42.5907,-88.41855,1005.0
42.5907,-88.4184,1007.2
42.5907,-88.41825,1009.4
42.5907,-88.4181,1011.5
42.5907,-88.41795,1013.7
42.5907,-88.4178,1015.9
42.5907,-88.41765,1018.1
42.5907,-88.4175,1020.3
42.5907,-88.41735,1022.5
42.5907,-88.4172,1024.7
42.5907,-88.41705,1026.8
42.5907,-88.4169,1029.0
42.5907,-88.41675,1031.2
42.5907,-88.4166,1033.4
42.5907,-88.41645,1035.6
42.5907,-88.4163,1037.8
42.5907,-88.41615,1040.0
42.5907,-88.416,1042.1
42.5907,-88.41585,1044.3
42.5907,-88.4157,1046.5
42.5907,-88.41555,1048.7
42.5907,-88.4154,1050.9
42.5907,-88.41525,1053.1
42.5907,-88.4151,1055.3
42.5907,-88.41495,1057.3
42.5907,-88.4148,1056.2
42.5907,-88.41465,1055.1
42.5907,-88.4145,1054.0
42.5907,-88.41435,1052.9
42.5907,-88.4142,1051.8
42.5907,-88.41405,1050.7
42.5907,-88.4139,1049.6
42.5907,-88.41375,1048.5
42.5907,-88.4136,1047.4
42.5907,-88.41345,1046.3
42.5907,-88.4133,1045.2
42.5907,-88.41315,1044.2
42.5907,-88.413,1043.1
42.5907,-88.41285,1042.0
42.5907,-88.4127,1040.9
42.5907,-88.41255,1039.8
42.5907,-88.4124,1038.7
42.5907,-88.41225,1037.6
42.5907,-88.4121,1036.5
42.5907,-88.41195,1035.4
42.5907,-88.4118,1034.3
42.5907,-88.41165,1033.2
42.5907,-88.4115,1032.1
42.5907,-88.41135,1031.0
42.5907,-88.4112,1029.9
42.5907,-88.41105,1028.8
42.5907,-88.4109,1027.7
42.5907,-88.41075,1026.6
42.5907,-88.4106,1025.6
42.5907,-88.41045,1024.5
42.5907,-88.4103,1023.4
42.5907,-88.41015,1022.3
42.5907,-88.41,1021.2
42.5907,-88.40985,1020.1
42.5907,-88.4097,1019.0
42.5907,-88.40955,1017.9
42.5907,-88.4094,1016.8
42.5907,-88.40925,1015.7
42.5907,-88.4091,1014.6
42.5907,-88.40895,1013.5
42.5907,-88.4088,1012.4
42.5907,-88.40865,1011.3
42.5907,-88.4085,1010.2
42.5907,-88.40835,1009.1
42.5907,-88.4082,1008.0
42.5907,-88.40805,1007.0
42.5907,-88.4079,1005.9
42.5907,-88.40775,1004.8
42.5907,-88.4076,1003.7
42.5907,-88.40745,1002.6
42.5907,-88.4073,1001.5
42.5907,-88.40715,1000.4
42.5907,-88.407,999.3
42.5907,-88.40685,998.2
42.5907,-88.4067,997.1
42.5907,-88.40655,996.0
42.5907,-88.4064,994.9
42.5907,-88.40625,993.8
42.5907,-88.4061,992.7
42.5907,-88.40595,991.6
42.5907,-88.4058,990.5
42.5907,-88.40565,989.4
42.5907,-88.4055,988.4
42.5907,-88.40535,987.3
42.5907,-88.4052,985.8
42.5907,-88.40505,981.0
42.5907,-88.4049,976.1
42.5907,-88.40475,971.3
42.5907,-88.4046,966.5
42.5907,-88.40445,961.6
42.5907,-88.4043,956.8
42.5907,-88.40415,952.0
42.5907,-88.404,947.1
42.5907,-88.40385,942.3
42.5907,-88.4037,937.4
42.5907,-88.40355,932.6
42.5907,-88.4034,927.8
42.5907,-88.40325,922.9
42.5907,-88.4031,918.1
42.5907,-88.40295,913.3
42.5907,-88.4028,908.4
42.5907,-88.40265,903.6
42.5907,-88.4025,898.8
42.5907,-88.40235,893.9
42.5907,-88.4022,889.1
42.5907,-88.40205,884.2
42.5907,-88.4019,879.4
42.5907,-88.40175,874.6
42.5907,-88.4016,869.7
42.5907,-88.40145,864.9
42.5907,-88.4013,860.1
42.5907,-88.40115,855.2
42.5907,-88.401,850.4
42.5907,-88.40085,845.6
42.5907,-88.4007,840.7
42.5907,-88.40055,835.9
42.5907,-88.4004,831.0
42.5907,-88.40025,826.2
42.5907,-88.4001,821.4
42.5907,-88.39995,816.5
42.5907,-88.3998,811.7
42.5907,-88.39965,806.9
42.5907,-88.3995,802.0
42.5907,-88.39935,797.2
42.5907,-88.3992,792.4
42.5907,-88.39905,787.5
42.5907,-88.3989,782.7
42.5907,-88.39875,777.8
42.5907,-88.3986,773.0
42.5907,-88.39845,768.2
42.5907,-88.3983,763.3
42.5907,-88.39815,758.5
42.5907,-88.398,753.7
42.5907,-88.39785,748.8
42.5907,-88.3977,744.0
42.5907,-88.39755,739.2
42.5907,-88.3974,734.3
42.5907,-88.39725,729.5
42.5907,-88.3971,724.6
42.5907,-88.39695,719.8
42.5907,-88.3968,715.0
42.5907,-88.39665,710.1
42.5907,-88.3965,705.3
42.5907,-88.39635,699.5
42.5907,-88.3962,692.8
42.5907,-88.39605,684.7
42.5907,-88.3959,676.6
42.5907,-88.39575,668.6
42.5907,-88.3956,660.5
42.5907,-88.39545,652.4
42.5907,-88.3953,644.3
42.5907,-88.39515,636.2
42.5907,-88.395,628.2
42.5907,-88.39485,620.1
42.5907,-88.3947,612.0
42.5907,-88.39455,603.9
42.5907,-88.3944,595.9
42.5907,-88.39425,587.8
42.5907,-88.3941,579.7
42.5907,-88.39395,571.6
42.5907,-88.3938,563.6
42.5907,-88.39365,555.5
42.5907,-88.3935,547.4
42.5907,-88.39335,539.3
42.5907,-88.3932,531.3
42.5907,-88.39305,523.2
42.5907,-88.3929,515.1
42.5907,-88.39275,507.0
42.5907,-88.3926,498.9
42.5907,-88.39245,490.9
42.5907,-88.3923,482.8
42.5907,-88.39215,474.7
42.5907,-88.392,466.6
42.5907,-88.39185,458.6
42.5907,-88.3917,450.5
42.5907,-88.39155,442.4
42.5907,-88.3914,434.3
42.5907,-88.39125,426.3
42.5907,-88.3911,418.2
42.5907,-88.39095,410.1
42.59085,-88.4376,406.1
42.59085,-88.43745,413.9
42.59085,-88.4373,421.7
42.59085,-88.43715,429.4
42.59085,-88.437,437.2
42.59085,-88.43685,445.0
42.59085,-88.4367,452.8
42.59085,-88.43655,460.6
42.59085,-88.4364,468.4
42.59085,-88.43625,476.2
42.59085,-88.4361,484.0
42.59085,-88.43595,491.7
42.59085,-88.4358,499.5
42.59085,-88.43565,507.3
42.59085,-88.4355,515.1
42.59085,-88.43535,522.9
42.59085,-88.4352,530.7
42.59085,-88.43505,538.5
42.59085,-88.4349,546.2
42.59085,-88.43475,554.0
42.59085,-88.4346,561.8
42.59085,-88.43445,569.6
42.59085,-88.4343,577.4
42.59085,-88.43415,585.2
42.59085,-88.434,593.0
42.59085,-88.43385,600.7
42.59085,-88.4337,607.3
42.59085,-88.43355,614.0
42.59085,-88.4334,620.7
42.59085,-88.43325,626.7
42.59085,-88.4331,632.7
42.59085,-88.43295,638.8
42.59085,-88.4328,644.8
42.59085,-88.43265,650.8
42.59085,-88.4325,656.8
42.59085,-88.43235,662.9
42.59085,-88.4322,668.9
42.59085,-88.43205,674.9
42.59085,-88.4319,681.0
42.59085,-88.43175,687.0
42.59085,-88.4316,693.0
42.59085,-88.43145,699.0
42.59085,-88.4313,705.1
42.59085,-88.43115,711.1
42.59085,-88.431,717.1
42.59085,-88.43085,723.1
42.59085,-88.4307,729.2
42.59085,-88.43055,735.2
42.59085,-88.4304,741.2
42.59085,-88.43025,747.2
42.59085,-88.4301,753.3
42.59085,-88.42995,759.3
42.59085,-88.4298,765.3
42.59085,-88.42965,771.3
42.59085,-88.4295,777.4
42.59085,-88.42935,783.4
42.59085,-88.4292,789.4
42.59085,-88.42905,795.4
42.59085,-88.4289,801.5
42.59085,-88.42875,807.5
42.59085,-88.4286,813.5
42.59085,-88.42845,819.6
42.59085,-88.4283,825.6
42.59085,-88.42815,831.6
42.59085,-88.428,837.6
42.59085,-88.42785,843.7
42.59085,-88.4277,849.7
42.59085,-88.42755,855.7
42.59085,-88.4274,861.7
42.59085,-88.42725,867.8
42.59085,-88.4271,873.8
42.59085,-88.42695,879.8
42.59085,-88.4268,885.8
42.59085,-88.42665,891.9
42.59085,-88.4265,897.9
42.59085,-88.42635,903.9
42.59085,-88.4262,909.9
42.59085,-88.42605,916.0
42.59085,-88.4259,922.0
42.59085,-88.42575,928.0
42.59085,-88.4256,934.0
42.59085,-88.42545,940.1
42.59085,-88.4253,946.1
42.59085,-88.42515,952.1
42.59085,-88.425,958.2
42.59085,-88.42485,964.2
42.59085,-88.4247,970.0
42.59085,-88.42455,972.2
42.59085,-88.4244,974.4
42.59085,-88.42425,976.6
42.59085,-88.4241,978.7
42.59085,-88.42395,980.9
42.59085,-88.4238,983.1
42.59085,-88.42365,985.3
42.59085,-88.4235,987.5
42.59085,-88.42335,989.7
42.59085,-88.4232,991.9
42.59085,-88.42305,994.1
42.59085,-88.4229,996.2
42.59085,-88.42275,998.4
42.59085,-88.4226,1000.6
42.59085,-88.42245,1002.8
42.59085,-88.4223,1005.0
42.59085,-88.42215,1007.2
42.59085,-88.422,1009.4
42.59085,-88.42185,1011.5
42.59085,-88.4217,1013.7
42.59085,-88.42155,1015.9
42.59085,-88.4214,1018.1
42.59085,-88.42125,1020.3
42.59085,-88.4211,1022.5
42.59085,-88.42095,1024.7
42.59085,-88.4208,1026.8
42.59085,-88.42065,1029.0
42.59085,-88.4205,1031.2
42.59085,-88.42035,1033.4
42.59085,-88.4202,1035.6
42.59085,-88.42005,1037.8
42.59085,-88.4199,1040.0
42.59085,-88.41975,1042.1
42.59085,-88.4196,1044.3
42.59085,-88.41945,1046.5
42.59085,-88.4193,1048.7
42.59085,-88.41915,1050.9
42.59085,-88.419,1053.1
42.59085,-88.41885,1055.3
42.59085,-88.4187,1057.5
42.59085,-88.41855,1059.6
42.59085,-88.4184,1061.8
42.59085,-88.41825,1064.0
42.59085,-88.4181,1066.2
42.59085,-88.41795,1068.4
42.59085,-88.4178,1070.6
42.59085,-88.41765,1072.8
42.59085,-88.4175,1074.9
42.59085,-88.41735,1077.1
42.59085,-88.4172,1079.3
42.59085,-88.41705,1081.5
42.59085,-88.4169,1083.7
42.59085,-88.41675,1085.9
42.59085,-88.4166,1088.1
42.59085,-88.41645,1090.2
42.59085,-88.4163,1092.4
42.59085,-88.41615,1094.6
42.59085,-88.416,1096.8
42.59085,-88.41585,1099.0
42.59085,-88.4157,1101.2
42.59085,-88.41555,1103.4
42.59085,-88.4154,1105.6
42.59085,-88.41525,1107.7
42.59085,-88.4151,1109.9
42.59085,-88.41495,1112.0
42.59085,-88.4148,1110.9
42.59085,-88.41465,1109.8
42.59085,-88.4145,1108.7
42.59085,-88.41435,1107.6
42.59085,-88.4142,1106.5
42.59085,-88.41405,1105.4
42.59085,-88.4139,1104.3
42.59085,-88.41375,1103.2
42.59085,-88.4136,1102.1
42.59085,-88.41345,1101.0
42.59085,-88.4133,1100.0
42.59085,-88.41315,1098.9
42.59085,-88.413,1097.8
42.59085,-88.41285,1096.7
42.59085,-88.4127,1095.6
42.59085,-88.41255,1094.5
42.59085,-88.4124,1093.4
42.59085,-88.41225,1092.3
42.59085,-88.4121,1091.2
42.59085,-88.41195,1090.1
42.59085,-88.4118,1089.0
42.59085,-88.41165,1087.9
42.59085,-88.4115,1086.8
42.59085,-88.41135,1085.7
42.59085,-88.4112,1084.6
42.59085,-88.41105,1083.5
42.59085,-88.4109,1082.4
42.59085,-88.41075,1081.4
42.59085,-88.4106,1080.3
42.59085,-88.41045,1079.2
42.59085,-88.4103,1078.1
42.59085,-88.41015,1077.0
42.59085,-88.41,1075.9
42.59085,-88.40985,1074.8
42.59085,-88.4097,1073.7
42.59085,-88.40955,1072.6
42.59085,-88.4094,1071.5
42.59085,-88.40925,1070.4
42.59085,-88.4091,1069.3
42.59085,-88.40895,1068.2
42.59085,-88.4088,1067.1
42.59085,-88.40865,1066.0
42.59085,-88.4085,1064.9
42.59085,-88.40835,1063.8
42.59085,-88.4082,1062.8
42.59085,-88.40805,1061.7
42.59085,-88.4079,1060.6
42.59085,-88.40775,1059.5
42.59085,-88.4076,1058.4
42.59085,-88.40745,1057.3
42.59085,-88.4073,1056.2
42.59085,-88.40715,1055.1
42.59085,-88.407,1054.0
42.59085,-88.40685,1052.9
42.59085,-88.4067,1051.8
42.59085,-88.40655,1050.7
42.59085,-88.4064,1049.6
42.59085,-88.40625,1048.5
42.59085,-88.4061,1047.4
42.59085,-88.40595,1046.3
42.59085,-88.4058,1045.2
42.59085,-88.40565,1044.2
42.59085,-88.4055,1043.1
42.59085,-88.40535,1042.0
42.59085,-88.4052,1040.2
42.59085,-88.40505,1035.4
42.59085,-88.4049,1030.5
42.59085,-88.40475,1025.7
42.59085,-88.4046,1020.9
42.59085,-88.40445,1016.0
42.59085,-88.4043,1011.2
42.59085,-88.40415,1006.4
42.59085,-88.404,1001.5
42.59085,-88.40385,996.7
42.59085,-88.4037,991.9
42.59085,-88.40355,987.0
42.59085,-88.4034,982.2
42.59085,-88.40325,977.3
42.59085,-88.4031,972.5
42.59085,-88.40295,967.7
42.59085,-88.4028,962.8
42.59085,-88.40265,958.0
42.59085,-88.4025,953.2
42.59085,-88.40235,948.3
42.59085,-88.4022,943.5
42.59085,-88.40205,938.7
42.59085,-88.4019,933.8
42.59085,-88.40175,929.0
42.59085,-88.4016,924.1
42.59085,-88.40145,919.3
42.59085,-88.4013,914.5
42.59085,-88.40115,909.6
42.59085,-88.401,904.8
42.59085,-88.40085,900.0
42.59085,-88.4007,895.1
42.59085,-88.40055,890.3
42.59085,-88.4004,885.5
42.59085,-88.40025,880.6
42.59085,-88.4001,875.8
42.59085,-88.39995,870.9
42.59085,-88.3998,866.1
42.59085,-88.39965,861.3
42.59085,-88.3995,856.4
42.59085,-88.39935,851.6
42.59085,-88.3992,846.8
42.59085,-88.39905,841.9
42.59085,-88.3989,837.1
42.59085,-88.39875,832.3
42.59085,-88.3986,827.4
42.59085,-88.39845,822.6
42.59085,-88.3983,817.7
42.59085,-88.39815,812.9
42.59085,-88.398,808.1
42.59085,-88.39785,803.2
42.59085,-88.3977,798.4
42.59085,-88.39755,793.6
42.59085,-88.3974,788.7
42.59085,-88.39725,783.9
42.59085,-88.3971,779.1
42.59085,-88.39695,774.2
42.59085,-88.3968,769.4
42.59085,-88.39665,764.5
42.59085,-88.3965,759.7
42.59085,-88.39635,753.8
42.59085,-88.3962,746.6
42.59085,-88.39605,738.5
42.59085,-88.3959,730.5
42.59085,-88.39575,722.4
42.59085,-88.3956,714.3
42.59085,-88.39545,706.2
42.59085,-88.3953,698.2
42.59085,-88.39515,690.1
42.59085,-88.395,682.0
42.59085,-88.39485,673.9
42.59085,-88.3947,665.9
42.59085,-88.39455,657.8
42.59085,-88.3944,649.7
42.59085,-88.39425,641.6
42.59085,-88.3941,633.6
42.59085,-88.39395,625.5
42.59085,-88.3938,617.4
42.59085,-88.39365,609.3
42.59085,-88.3935,601.2
42.59085,-88.39335,593.2
42.59085,-88.3932,585.1
42.59085,-88.39305,577.0
42.59085,-88.3929,568.9
42.59085,-88.39275,560.9
42.59085,-88.3926,552.8
42.59085,-88.39245,544.7
42.59085,-88.3923,536.6
42.59085,-88.39215,528.6
42.59085,-88.392,520.5
42.59085,-88.39185,512.4
42.59085,-88.3917,504.3
42.59085,-88.39155,496.3
42.59085,-88.3914,488.2
42.59085,-88.39125,480.1
42.59085,-88.3911,472.0
42.59085,-88.39095,463.9
42.59085,-88.3908,455.9
42.59085,-88.39065,447.8
42.59085,-88.3905,439.7
42.59085,-88.39035,431.6
42.59085,-88.3902,423.6
42.59085,-88.39005,415.5
42.59085,-88.3899,407.4
42.591,-88.4385,413.3
42.591,-88.43835,421.1
42.591,-88.4382,428.9
42.591,-88.43805,436.6
42.591,-88.4379,444.4
42.591,-88.43775,452.2
42.591,-88.4376,460.0
42.591,-88.43745,467.8
42.591,-88.4373,475.6
42.591,-88.43715,483.4
42.591,-88.437,491.1
42.591,-88.43685,498.9
42.591,-88.4367,506.7
42.591,-88.43655,514.5
42.591,-88.4364,522.3
42.591,-88.43625,530.1
42.591,-88.4361,537.9
42.591,-88.43595,545.6
42.591,-88.4358,553.4
42.591,-88.43565,561.2
42.591,-88.4355,569.0
42.591,-88.43535,576.8
42.591,-88.4352,584.6
42.591,-88.43505,592.4
42.591,-88.4349,600.2
42.591,-88.43475,607.9
42.591,-88.4346,615.7
42.591,-88.43445,623.5
42.591,-88.4343,631.3
42.591,-88.43415,639.1
42.591,-88.434,646.9
42.591,-88.43385,654.7
42.591,-88.4337,661.6
42.591,-88.43355,667.7
42.591,-88.4334,674.9
42.591,-88.43325,681.0
42.591,-88.4331,687.0
42.591,-88.43295,693.0
42.591,-88.4328,699.0
42.591,-88.43265,705.1
42.591,-88.4325,711.1
42.591,-88.43235,717.1
42.591,-88.4322,723.1
42.591,-88.43205,729.2
42.591,-88.4319,735.2
42.591,-88.43175,741.2
42.591,-88.4316,747.2
42.591,-88.43145,753.3
42.591,-88.4313,759.3
42.591,-88.43115,765.3
42.591,-88.431,771.3
42.591,-88.43085,777.4
42.591,-88.4307,783.4
42.591,-88.43055,789.4
42.591,-88.4304,795.4
42.591,-88.43025,801.5
42.591,-88.4301,807.5
42.591,-88.42995,813.5
42.591,-88.4298,819.6
42.591,-88.42965,825.6
42.591,-88.4295,831.6
42.591,-88.42935,837.6
42.591,-88.4292,843.7
42.591,-88.42905,849.7
42.591,-88.4289,855.7
42.591,-88.42875,861.7
42.591,-88.4286,867.8
42.591,-88.42845,873.8
42.591,-88.4283,879.8
42.591,-88.42815,885.8
42.591,-88.428,891.9
42.591,-88.42785,897.9
42.591,-88.4277,903.9
42.591,-88.42755,909.9
42.591,-88.4274,916.0
42.591,-88.42725,922.0
42.591,-88.4271,928.0
42.591,-88.42695,934.0
42.591,-88.4268,940.1
42.591,-88.42665,946.1
42.591,-88.4265,952.1
42.591,-88.42635,958.2
42.591,-88.4262,964.2
42.591,-88.42605,970.2
42.591,-88.4259,976.2
42.591,-88.42575,982.3
42.591,-88.4256,988.3
42.591,-88.42545,994.3
42.591,-88.4253,1000.3
42.591,-88.42515,1006.4
42.591,-88.425,1012.4
42.591,-88.42485,1018.4
42.591,-88.4247,1024.4
42.591,-88.42455,1026.8
42.591,-88.4244,1029.0
42.591,-88.42425,1031.2
42.591,-88.4241,1033.4
42.591,-88.42395,1035.6
42.591,-88.4238,1037.8
42.591,-88.42365,1040.0
42.591,-88.4235,1042.1
42.591,-88.42335,1044.3
42.591,-88.4232,1046.5
42.591,-88.42305,1048.7
42.591,-88.4229,1050.9
42.591,-88.42275,1053.1
42.591,-88.4226,1055.3
42.591,-88.42245,1057.5
42.591,-88.4223,1059.6
42.591,-88.42215,1061.8
42.591,-88.422,1064.0
42.591,-88.42185,1066.2
42.591,-88.4217,1068.4
42.591,-88.42155,1070.6
42.591,-88.4214,1072.8
42.591,-88.42125,1074.9
42.591,-88.4211,1077.1
42.591,-88.42095,1079.3
42.591,-88.4208,1081.5
42.591,-88.42065,1083.7
42.591,-88.4205,1085.9
42.591,-88.42035,1088.1
42.591,-88.4202,1090.2
42.591,-88.42005,1092.4
42.591,-88.4199,1094.6
42.591,-88.41975,1096.8
42.591,-88.4196,1099.0
42.591,-88.41945,1101.2
42.591,-88.4193,1103.4
42.591,-88.41915,1105.6
42.591,-88.419,1107.7
42.591,-88.41885,1109.9
42.591,-88.4187,1112.1
42.591,-88.41855,1114.3
42.591,-88.4184,1116.5
42.591,-88.41825,1118.7
42.591,-88.4181,1120.9
42.591,-88.41795,1123.0
42.591,-88.4178,1125.2
42.591,-88.41765,1127.4
42.591,-88.4175,1129.6
42.591,-88.41735,1131.8
42.591,-88.4172,1134.0
42.591,-88.41705,1136.2
42.591,-88.4169,1138.3
42.591,-88.41675,1140.5
42.591,-88.4166,1142.7
42.591,-88.41645,1144.9
42.591,-88.4163,1147.1
42.591,-88.41615,1149.3
42.591,-88.416,1151.5
42.591,-88.41585,1153.7
42.591,-88.4157,1155.8
42.591,-88.41555,1158.0
42.591,-88.4154,1160.2
42.591,-88.41525,1162.4
42.591,-88.4151,1164.6
42.591,-88.41495,1166.7
42.591,-88.4148,1165.6
42.591,-88.41465,1164.5
42.591,-88.4145,1163.4
42.591,-88.41435,1162.3
42.591,-88.4142,1161.2
42.591,-88.41405,1160.1
42.591,-88.4139,1159.0
42.591,-88.41375,1157.9
42.591,-88.4136,1156.8
42.591,-88.41345,1155.8
42.591,-88.4133,1154.7
42.591,-88.41315,1153.6
42.591,-88.413,1152.5
42.591,-88.41285,1151.4
42.591,-88.4127,1150.3
42.591,-88.41255,1149.2
42.591,-88.4124,1148.1
42.591,-88.41225,1147.0
42.591,-88.4121,1145.9
42.591,-88.41195,1144.8
42.591,-88.4118,1143.7
42.591,-88.41165,1142.6
42.591,-88.4115,1141.5
42.591,-88.41135,1140.4
42.591,-88.4112,1139.3
42.591,-88.41105,1138.2
42.591,-88.4109,1137.2
42.591,-88.41075,1136.1
42.591,-88.4106,1135.0
42.591,-88.41045,1133.9
42.591,-88.4103,1132.8
42.591,-88.41015,1131.7
42.591,-88.41,1130.6
42.591,-88.40985,1129.5
42.591,-88.4097,1128.4
42.591,-88.40955,1127.3
42.591,-88.4094,1126.2
42.591,-88.40925,1125.1
42.591,-88.4091,1124.0
42.591,-88.40895,1122.9
42.591,-88.4088,1121.8
42.591,-88.40865,1120.7
42.591,-88.4085,1119.6
42.591,-88.40835,1118.6
42.591,-88.4082,1117.5
42.591,-88.40805,1116.4
42.591,-88.4079,1115.3
42.591,-88.40775,1114.2
42.591,-88.4076,1113.1
42.591,-88.40745,1112.0
42.591,-88.4073,1110.9
